timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-09 22:00:00,25891.28000000,25919.50000000,25881.00000000,25908.53000000,277.37166000,1694300399999,7184699.23040750,11400,149.35262000,3868509.75933560,0
2023-09-09 23:00:00,25908.53000000,25918.19000000,25888.97000000,25901.61000000,243.37068000,1694303999999,6303353.56665390,9699,105.16080000,2723647.72149520,0
2023-09-10 00:00:00,25901.60000000,25902.68000000,25862.25000000,25871.65000000,272.24453000,1694307599999,7044257.11701200,14739,115.69373000,2993190.83991510,0
2023-09-10 01:00:00,25871.64000000,25871.65000000,25831.09000000,25852.75000000,363.80451000,1694311199999,9405382.43374750,13350,115.97460000,2997944.10129990,0
2023-09-10 02:00:00,25852.74000000,25858.81000000,25842.75000000,25853.35000000,292.63873000,1694314799999,7564991.10965990,12327,109.39629000,2827993.70304970,0
2023-09-10 03:00:00,25853.36000000,25878.04000000,25825.80000000,25861.39000000,703.94850000,1694318399999,18196059.55651060,14115,311.09425000,8042307.78039370,0
2023-09-10 04:00:00,25861.39000000,25862.19000000,25750.35000000,25832.82000000,1291.55529000,1694321999999,33327245.20062360,39080,542.41717000,13995076.60572940,0
2023-09-10 05:00:00,25832.82000000,25853.17000000,25810.00000000,25847.81000000,523.62806000,1694325599999,13525678.83308900,19650,259.50125000,6703206.99237590,0
2023-09-10 06:00:00,25847.82000000,25869.99000000,25840.45000000,25852.01000000,332.24928000,1694329199999,8591102.93021950,15967,156.03244000,4034347.33588960,0
2023-09-10 07:00:00,25852.01000000,25873.96000000,25850.00000000,25852.25000000,400.33980000,1694332799999,10352883.63919820,15243,184.59565000,4773426.54588690,0
2023-09-10 08:00:00,25852.25000000,25872.11000000,25826.33000000,25863.10000000,562.08692000,1694336399999,14531713.67811850,16921,309.97285000,8013996.56286800,0
2023-09-10 09:00:00,25863.11000000,25865.82000000,25824.28000000,25830.01000000,533.90335000,1694339999999,13800927.71332700,14274,210.71790000,5446980.35434080,0
2023-09-10 10:00:00,25830.00000000,25844.26000000,25805.00000000,25805.01000000,430.89511000,1694343599999,11126839.61642790,14736,199.38701000,5148738.43945470,0
2023-09-10 11:00:00,25805.00000000,25824.40000000,25795.33000000,25795.33000000,454.44991000,1694347199999,11729155.17926980,14992,188.48771000,4864741.94354910,0
2023-09-10 12:00:00,25795.33000000,25819.00000000,25793.40000000,25802.47000000,375.57104000,1694350799999,9691734.14325360,15390,183.62087000,4738238.15474420,0
2023-09-10 13:00:00,25802.47000000,25834.82000000,25767.50000000,25809.06000000,852.81581000,1694354399999,22003919.23846230,18899,345.43350000,8911464.43453810,0
2023-09-10 14:00:00,25809.06000000,25822.25000000,25742.26000000,25773.24000000,658.38425000,1694357999999,16977595.30675360,20300,245.59524000,6333232.98605360,0
2023-09-10 15:00:00,25773.24000000,25797.49000000,25712.60000000,25775.01000000,874.99633000,1694361599999,22537541.00056230,25012,395.28064000,10181110.17024170,0
2023-09-10 16:00:00,25775.02000000,25791.17000000,25650.00000000,25791.17000000,1385.48155000,1694365199999,35652965.70527690,31310,610.99130000,15724557.17812610,0
2023-09-10 17:00:00,25791.16000000,25792.71000000,25672.65000000,25695.60000000,1090.06228000,1694368799999,28027681.97478500,26041,499.51591000,12841582.11868790,0
2023-09-10 18:00:00,25695.59000000,25754.21000000,25687.77000000,25728.23000000,490.83102000,1694372399999,12628494.06269250,16246,273.16807000,7027715.28115320,0
2023-09-10 19:00:00,25728.23000000,25860.00000000,25570.57000000,25800.00000000,1903.83584000,1694375999999,48935823.92395780,34694,922.61490000,23717983.72952180,0
2023-09-10 20:00:00,25799.99000000,25911.00000000,25771.30000000,25820.35000000,2201.60017000,1694379599999,56892090.06348730,33752,1185.30949000,30628130.22203050,0
2023-09-10 21:00:00,25820.35000000,25908.95000000,25815.50000000,25902.81000000,763.04011000,1694383199999,19741763.85646420,18871,416.21340000,10767337.85274450,0
2023-09-10 22:00:00,25902.82000000,26033.66000000,25851.85000000,25852.34000000,1520.06155000,1694386799999,39407691.34404720,29567,761.25971000,19735950.66049380,0
2023-09-10 23:00:00,25852.34000000,25864.99000000,25818.39000000,25841.61000000,459.84520000,1694390399999,11883921.57858830,14297,205.23684000,5303647.04726190,0
2023-09-11 00:00:00,25841.60000000,25876.73000000,25652.78000000,25726.35000000,1472.56153000,1694393999999,37943492.67396360,36090,633.33578000,16315731.70694620,0
2023-09-11 01:00:00,25726.35000000,25756.57000000,25666.59000000,25687.32000000,694.15254000,1694397599999,17848906.24315410,20294,339.86209000,8739229.36746740,0
2023-09-11 02:00:00,25687.33000000,25742.46000000,25659.82000000,25735.72000000,439.79541000,1694401199999,11304832.27459280,14747,209.80105000,5392543.44328590,0
2023-09-11 03:00:00,25735.73000000,25786.96000000,25732.94000000,25740.39000000,374.61642000,1694404799999,9647036.99920370,11826,218.13141000,5617397.06757420,0
2023-09-11 04:00:00,25740.38000000,25784.32000000,25720.82000000,25778.07000000,619.86968000,1694408399999,15963872.64717380,13653,332.83428000,8572234.51838090,0
2023-09-11 05:00:00,25778.06000000,25894.48000000,25776.29000000,25892.97000000,684.92106000,1694411999999,17689233.59716210,18937,381.69095000,9857887.10521790,0
2023-09-11 06:00:00,25892.96000000,25900.69000000,25820.00000000,25839.55000000,843.82807000,1694415599999,21824043.36815120,18225,384.76337000,9951848.28731860,0
2023-09-11 07:00:00,25839.55000000,25843.65000000,25797.86000000,25813.65000000,643.42834000,1694419199999,16612020.41113650,17632,228.46030000,5897388.20780120,0
2023-09-11 08:00:00,25813.65000000,25830.95000000,25752.46000000,25805.26000000,888.51194000,1694422799999,22917956.31221240,26914,443.31779000,11434191.35609950,0
2023-09-11 09:00:00,25805.25000000,25811.55000000,25663.81000000,25736.49000000,1740.79174000,1694426399999,44777366.37945350,35304,791.93428000,20365945.25362690,0
2023-09-11 10:00:00,25736.49000000,25740.65000000,25577.30000000,25711.52000000,2340.19982000,1694429999999,60074011.45293590,47949,1100.71808000,28258290.51097310,0
2023-09-11 11:00:00,25711.53000000,25717.92000000,25589.00000000,25601.27000000,1073.38477000,1694433599999,27530405.48425380,26250,429.96898000,11027824.61969940,0
2023-09-11 12:00:00,25601.27000000,25718.01000000,25589.12000000,25718.00000000,1180.25864000,1694437199999,30277431.06197580,30020,630.90781000,16182269.73077290,0
2023-09-11 13:00:00,25718.01000000,25755.09000000,25605.00000000,25617.50000000,1242.95178000,1694440799999,31924048.67350530,30672,567.51736000,14579887.41885780,0
2023-09-11 14:00:00,25617.50000000,25634.93000000,25004.00000000,25147.75000000,10519.32241000,1694444399999,266068038.94414410,167984,4757.54498000,120321889.44740960,0
2023-09-11 15:00:00,25147.76000000,25203.65000000,24951.00000000,25115.97000000,5639.10453000,1694447999999,141488365.47684350,97593,2669.30824000,66996902.26410270,0
2023-09-11 16:00:00,25115.98000000,25250.49000000,25102.22000000,25185.01000000,2183.64325000,1694451599999,54962459.48237040,42965,1277.49169000,32152868.64138830,0
2023-09-11 17:00:00,25185.01000000,25229.43000000,25051.01000000,25223.92000000,1422.09867000,1694455199999,35760122.09821210,32330,717.13321000,18036664.20997340,0
2023-09-11 18:00:00,25223.92000000,25227.96000000,25152.94000000,25163.60000000,1044.80644000,1694458799999,26321719.19417370,26638,477.74356000,12035949.81318340,0
2023-09-11 19:00:00,25163.59000000,25164.97000000,24990.38000000,25020.66000000,2415.72747000,1694462399999,60555819.02165220,48938,1029.20361000,25800747.19043060,0
2023-09-11 20:00:00,25020.66000000,25133.38000000,24901.00000000,25099.99000000,2016.95766000,1694465999999,50521261.90126840,40026,1022.22648000,25607946.90101840,0
2023-09-11 21:00:00,25099.99000000,25217.00000000,25077.51000000,25147.99000000,928.27862000,1694469599999,23343384.76725610,24138,486.76346000,12241020.62220960,0
2023-09-11 22:00:00,25147.99000000,25197.31000000,25126.48000000,25148.62000000,645.64423000,1694473199999,16241721.73785800,17340,235.92256000,5935066.96621220,0
2023-09-11 23:00:00,25148.61000000,25177.50000000,25084.25000000,25162.52000000,627.46498000,1694476799999,15774334.46705360,17673,298.32111000,7499920.73527210,0
2023-09-12 00:00:00,25162.53000000,25234.99000000,25144.23000000,25202.39000000,940.15136000,1694480399999,23673103.38867130,24557,557.53265000,14038621.22898460,0
2023-09-12 01:00:00,25202.38000000,25214.21000000,25131.48000000,25141.58000000,651.47547000,1694483999999,16391706.57018040,19996,286.56336000,7209792.45686250,0
2023-09-12 02:00:00,25141.57000000,25218.04000000,25136.07000000,25209.39000000,555.93189000,1694487599999,14000195.61895270,16524,335.27513000,8443404.41805460,0
2023-09-12 03:00:00,25209.39000000,25950.00000000,25209.38000000,25797.97000000,7323.77548000,1694491199999,187876477.89773570,118752,3905.57043000,100134856.87133170,0
2023-09-12 04:00:00,25797.98000000,25990.00000000,25742.82000000,25760.81000000,3788.47795000,1694494799999,97993465.67957730,57712,1847.60066000,47794507.53355000,0
2023-09-12 05:00:00,25760.80000000,25782.10000000,25612.70000000,25773.08000000,2470.32881000,1694498399999,63455445.91496670,42476,1125.12477000,28902532.92595980,0
2023-09-12 06:00:00,25773.07000000,25850.53000000,25723.27000000,25763.73000000,2354.71892000,1694501999999,60683709.47853780,34036,1147.44636000,29575057.64408140,0
2023-09-12 07:00:00,25763.74000000,25874.99000000,25724.63000000,25822.71000000,2030.52548000,1694505599999,52375916.18769170,34153,1009.92401000,26053618.85051080,0
2023-09-12 08:00:00,25822.71000000,25871.06000000,25735.29000000,25766.93000000,1893.94969000,1694509199999,48877650.15672370,28391,846.27631000,21845187.27567590,0
2023-09-12 09:00:00,25766.93000000,25875.85000000,25736.12000000,25869.97000000,1455.35759000,1694512799999,37557828.98147300,29851,719.08619000,18558339.14731430,0
2023-09-12 10:00:00,25869.96000000,26331.38000000,25841.38000000,26159.98000000,6661.53232000,1694516399999,174111888.03534870,104997,3444.38486000,90020643.80574210,0
2023-09-12 11:00:00,26159.98000000,26175.97000000,26031.63000000,26098.99000000,2116.39977000,1694519999999,55240470.66921570,36029,923.61832000,24109636.98918380,0
2023-09-12 12:00:00,26098.98000000,26230.00000000,26095.40000000,26121.84000000,1686.56984000,1694523599999,44109988.42187380,38364,753.80994000,19717774.14513420,0
2023-09-12 13:00:00,26121.84000000,26328.99000000,26033.73000000,26275.36000000,2860.95704000,1694527199999,74795323.49969240,48317,1503.84193000,39324144.78984300,0
2023-09-12 14:00:00,26275.36000000,26392.00000000,26047.05000000,26114.39000000,3621.38855000,1694530799999,94812979.77476450,62785,1715.68564000,44922508.76434100,0
2023-09-12 15:00:00,26114.39000000,26230.00000000,26111.11000000,26205.97000000,1610.92154000,1694534399999,42166527.57067420,36202,808.57555000,21161525.82212140,0
2023-09-12 16:00:00,26205.98000000,26567.00000000,26070.00000000,26109.32000000,4927.09744000,1694537999999,129576395.51496230,89636,2323.01368000,61114785.05682750,0
2023-09-12 17:00:00,26109.32000000,26166.94000000,25892.42000000,25903.04000000,2546.86928000,1694541599999,66227580.82045270,56355,1178.38748000,30641916.16016700,0
2023-09-12 18:00:00,25903.04000000,26021.40000000,25882.43000000,25980.28000000,1192.92514000,1694545199999,30957592.73278990,29725,599.44303000,15555610.73777380,0
2023-09-12 19:00:00,25980.29000000,26265.98000000,25980.28000000,26066.33000000,1950.17233000,1694548799999,50948263.39203090,42217,1103.74587000,28830107.56077730,0
2023-09-12 20:00:00,26066.34000000,26117.70000000,26053.15000000,26073.90000000,541.49518000,1694552399999,14128981.41188660,17753,276.11641000,7204296.17292530,0
2023-09-12 21:00:00,26073.90000000,26159.11000000,26063.61000000,26102.98000000,501.22004000,1694555999999,13086050.84294950,17489,257.74718000,6729564.58507830,0
2023-09-12 22:00:00,26102.99000000,26102.99000000,25920.00000000,25970.01000000,1164.85984000,1694559599999,30285815.52706900,25750,436.67432000,11351576.38411470,0
2023-09-12 23:00:00,25970.01000000,25970.01000000,25790.00000000,25840.10000000,1587.28442000,1694563199999,41059678.87344180,34989,615.07422000,15907310.65235140,0
2023-09-13 00:00:00,25840.10000000,25985.91000000,25764.17000000,25919.51000000,1616.25501000,1694566799999,41826742.07670770,32479,920.48262000,23821595.66376500,0
2023-09-13 01:00:00,25919.52000000,25963.63000000,25905.44000000,25957.47000000,1068.01142000,1694570399999,27697963.64994000,18567,535.73780000,13895107.15317790,0
2023-09-13 02:00:00,25957.46000000,25970.03000000,25906.67000000,25910.50000000,1095.48291000,1694573999999,28403403.63376980,17433,488.06982000,12655836.42153740,0
2023-09-13 03:00:00,25910.49000000,25924.10000000,25836.96000000,25879.24000000,699.82560000,1694577599999,18115325.40602010,19323,311.78485000,8071390.45323340,0
2023-09-13 04:00:00,25879.24000000,25949.19000000,25864.32000000,25926.36000000,564.98038000,1694581199999,14639249.89093980,17350,279.41028000,7240512.37928660,0
2023-09-13 05:00:00,25926.37000000,25927.98000000,25850.91000000,25900.01000000,536.27194000,1694584799999,13883774.50961920,18136,253.90069000,6573199.59834140,0
2023-09-13 06:00:00,25900.00000000,25995.00000000,25866.73000000,25956.65000000,720.13530000,1694588399999,18669342.37761540,20608,401.72852000,10415149.09134050,0
2023-09-13 07:00:00,25956.65000000,26109.94000000,25855.17000000,25879.91000000,2182.84462000,1694591999999,56706003.79855340,53925,1161.58466000,30174325.70458280,0
2023-09-13 08:00:00,25879.91000000,25966.96000000,25866.17000000,25952.88000000,671.94839000,1694595599999,17428348.25677430,24448,334.98163000,8687982.31323870,0
2023-09-13 09:00:00,25952.88000000,26205.89000000,25928.54000000,26154.98000000,1936.05206000,1694599199999,50481999.71304500,40670,1167.58303000,30444929.65987220,0
2023-09-13 10:00:00,26154.98000000,26233.16000000,26094.53000000,26151.90000000,1535.94703000,1694602799999,40162781.39799500,32114,701.28345000,18339869.76174560,0
2023-09-13 11:00:00,26151.90000000,26247.79000000,26107.83000000,26198.41000000,1159.41294000,1694606399999,30337680.30943510,27032,576.02223000,15073707.51832050,0
2023-09-13 12:00:00,26198.41000000,26268.54000000,26016.22000000,26212.51000000,3319.62609000,1694609999999,86820958.52011950,61448,1560.85160000,40825508.30837400,0
2023-09-13 13:00:00,26212.51000000,26232.46000000,26083.80000000,26124.87000000,1567.43877000,1694613599999,40999087.55813650,33851,671.12695000,17554696.90801480,0
2023-09-13 14:00:00,26124.88000000,26349.17000000,26068.73000000,26214.37000000,2227.01858000,1694617199999,58360251.29798740,47900,1189.92821000,31188346.66316680,0
2023-09-13 15:00:00,26214.38000000,26387.76000000,26181.57000000,26241.31000000,1805.32365000,1694620799999,47440064.38743700,42761,752.01101000,19764590.39033810,0
2023-09-13 16:00:00,26241.31000000,26405.22000000,26201.75000000,26280.05000000,2219.05503000,1694624399999,58373203.92533300,46444,1038.91136000,27336532.48083130,0
2023-09-13 17:00:00,26280.05000000,26355.10000000,26084.17000000,26094.13000000,3102.17887000,1694627999999,81255183.30663460,49674,1379.30914000,36127045.32309660,0
2023-09-13 18:00:00,26094.13000000,26164.41000000,26086.20000000,26111.48000000,754.50559000,1694631599999,19715375.54358300,22125,354.51026000,9263330.88833380,0
2023-09-13 19:00:00,26111.49000000,26201.61000000,26055.00000000,26140.01000000,872.16333000,1694635199999,22801431.61546270,23661,387.06891000,10119565.47973100,0
2023-09-13 20:00:00,26140.00000000,26250.40000000,26140.00000000,26218.04000000,568.55523000,1694638799999,14897442.71197800,19477,284.73711000,7460287.46057160,0
2023-09-13 21:00:00,26218.04000000,26272.31000000,26206.09000000,26226.77000000,452.13919000,1694642399999,11864601.30066780,16104,179.46652000,4709350.64972880,0
2023-09-13 22:00:00,26226.77000000,26305.46000000,26226.77000000,26242.18000000,489.60061000,1694645999999,12858258.35440270,15814,201.93647000,5303040.11743780,0
2023-09-13 23:00:00,26242.18000000,26263.58000000,26200.00000000,26222.00000000,446.05499000,1694649599999,11699407.92660210,13536,154.57326000,4053881.23269820,0
2023-09-14 00:00:00,26222.00000000,26525.00000000,26184.63000000,26522.00000000,2267.01472000,1694653199999,59729646.74842910,47126,1316.68077000,34707720.84346950,0
2023-09-14 01:00:00,26522.00000000,26541.77000000,26126.77000000,26173.37000000,3472.34210000,1694656799999,91313675.49556450,64891,1605.70341000,42212378.76926950,0
2023-09-14 02:00:00,26173.37000000,26285.02000000,26168.62000000,26284.99000000,789.01052000,1694660399999,20694286.90446050,19196,443.26291000,11628346.55517170,0
2023-09-14 03:00:00,26284.99000000,26300.00000000,26254.34000000,26265.68000000,582.19829000,1694663999999,15298198.13073240,16243,294.64671000,7742929.21308370,0
